680	4.0	-0.33864590334314454	6.2593092382797275	
680	6.0	-1.7140580375749812	6.461812908604885	
680	7.0	-0.6762158778230782	5.904452728917402	
680	10.0	2.5334266511839965	3.1952251201134607	
680	13.0	-1.4709554819722543	6.692347143002075	
680	17.0	-2.037865847913208	6.191830199137251	
680	21.0	-3.5393695857097605	9.562723774777686	
682	4.0	-0.32820166155882863	6.24771101536786	
682	6.0	-1.7019322038001956	6.453688887808828	
682	7.0	-0.6695152477089046	5.890651186477289	
682	10.0	2.5421686396531347	3.1805856600453346	
682	13.0	-1.4592012751967178	6.681406611057459	
682	17.0	-2.0215651129849737	6.1832800412445605	
682	21.0	-3.5213336122642453	9.545559307609503	
684	4.0	-0.31689671277893505	6.235152582448134	
684	6.0	-1.6896625674133416	6.44524901985169	
684	7.0	-0.6623198173902479	5.8771420394278815	
684	10.0	2.550412382398824	3.1652148327827034	
684	13.0	-1.4449195152245122	6.672429048195529	
684	17.0	-2.0048297695729937	6.174363574929109	
684	21.0	-2.936371555124405	7.956045124424381	
686	4.0	-0.30461587913174887	6.222235198546561	
686	6.0	-1.6768300033127612	6.436334188054457	
686	7.0	-0.6544866394016088	5.8642504198439065	
686	10.0	2.5583990819696	3.1494897497682204	
686	13.0	-1.4287385366023457	6.664952212054501	
686	17.0	-1.9883913707100185	6.165219898662387	
686	21.0	-2.92362363568041	7.941701148203833	
688	4.0	-0.2913171087023338	6.209708509513825	
688	6.0	-1.662960968141146	6.426822862761834	
688	7.0	-0.6459189435526712	5.852332814640387	
688	10.0	2.5663993913154584	3.1338163594208766	
688	13.0	-1.4116331935257642	6.658269567485488	
688	17.0	-1.973138397354641	6.156179337671676	
688	21.0	-2.7230734282562477	7.403304126263954	
690	4.0	-0.27700945239316793	6.198350797744978	
690	6.0	-1.6475850261285474	6.416606308985016	
690	7.0	-0.6365428958511833	5.841745649175059	
690	10.0	2.5747130080122216	3.118626382654682	
690	13.0	-1.3946743220890065	6.651609006526286	
690	17.0	-1.9599990578939754	6.147614250169929	
690	21.0	-2.7141731157067963	7.390095137770184	
692	4.0	-0.2620576911546147	6.188470082342081	
692	6.0	-1.630823765279078	6.405649320511656	
692	7.0	-0.6264370327402905	5.832607546968276	
692	10.0	2.583649446436198	3.104361152709093	
692	13.0	-1.3786507720521761	6.644470990585443	
692	17.0	-1.9494421029011928	6.139654979582272	
692	21.0	-2.6433226651982062	7.202400869999486	
694	4.0	-0.2470987177360093	6.179983842150683	
694	6.0	-1.6134271436755405	6.393983672423386	
694	7.0	-0.6158098736347676	5.824815391313083	
694	10.0	2.5935279025056386	3.0914705936552402	
694	13.0	-1.3639467400821468	6.636722993799765	
694	17.0	-1.9410268606183119	6.131894631044478	
694	21.0	-2.636744913406925	7.190036120845272	
696	4.0	-0.23289456304909675	6.172642509989931	
696	6.0	-1.5963711184192955	6.3816685143927	
696	7.0	-0.6049250279985608	5.818179005249816	
696	10.0	2.6046708444056232	3.080407833672735	
696	13.0	-1.3508300731975746	6.6283432550307	
696	17.0	-1.9340628104138513	6.123787866575664	
696	21.0	-2.6096452917798247	7.119844224238135	
698	4.0	-0.22029796193861287	6.166066338593467	
698	6.0	-1.5808411033045997	6.368785323190088	
698	7.0	-0.5940894329528247	5.812434298409706	
698	10.0	2.5885886744709183	3.0979158731821665	
698	13.0	-1.339433734052702	6.619432350715766	
698	17.0	-1.9275562908792756	6.114610268765162	
698	21.0	-2.6038368549338764	7.108497884314144	
700	4.0	-0.21014171579121219	6.159823692202086	
700	6.0	-1.5680572930664889	6.355430178891091	
700	7.0	-0.5836104947093692	5.807287443506044	
700	13.0	-1.3298400548856604	6.610126377041083	
700	17.0	-1.9204349464435497	6.10359655181357	
700	21.0	-2.590793522904502	7.07834598371868	
702	4.0	-0.20239748474881933	6.153494394221151	
702	6.0	-1.5583612877206983	6.341834731281811	
702	7.0	-0.5734827810944908	5.802406864763241	
702	13.0	-1.3217744489979981	6.600565296848514	
702	17.0	-1.911920385427294	6.090376188785936	
702	21.0	-2.5842593640226563	7.068324009244379	
704	4.0	-0.19635963514807145	6.146682241584966	
704	6.0	-1.5511490530909988	6.328364816031645	
704	7.0	-0.5634146699645847	5.797439603230573	
704	13.0	-1.3146098505550827	6.590861202570422	
704	17.0	-1.9019012665248602	6.075362636686033	
704	21.0	-2.5747869071185274	7.052505443520133	
706	4.0	-0.1910191086695371	6.138995858774842	
706	6.0	-1.545481375137637	6.315437175315419	
706	7.0	-0.553000598222897	5.792019730093912	
706	13.0	-1.3075836366592537	6.581125513203766	
706	17.0	-1.8904344630819105	6.059181733198482	
706	21.0	-2.567078764806124	7.043805381759653	
708	4.0	-0.18514108239202254	6.130051861448408	
708	6.0	-1.5401038284235387	6.303513279935719	
708	7.0	-0.541739606116041	5.7857741888140835	
708	13.0	-1.299815691367454	6.571460357609006	
708	17.0	-1.8777991985686835	6.042720643987476	
708	21.0	-2.5581070365325353	7.033518251122075	
710	4.0	-0.17746339099727293	6.119503726807139	
710	6.0	-1.5336806561578484	6.293052271959305	
710	7.0	-0.5291206053054086	5.77834163176836	
710	13.0	-1.2904034791318797	6.56196444789811	
710	17.0	-1.8643301353906094	6.02693264855714	
710	21.0	-2.549560515760098	7.025885681934928	
710	22.0	-2.724195899110658	9.973122507216795	
712	4.0	-0.16768024735295564	6.107500385991632	
712	6.0	-1.5254586176519336	6.284091662976856	
712	7.0	-0.5150933514300298	5.769641913871104	
712	13.0	-1.2789815797051638	6.552652593288485	
712	17.0	-1.850385909913473	6.012487208797016	
712	21.0	-2.5405270236335133	7.017899651871158	
712	22.0	-2.7103010088934254	9.955990500315886	
714	4.0	-0.15623532672473142	6.094565413967274	
714	6.0	-1.5153386169879177	6.276235668006627	
714	7.0	-0.5000264633764036	5.759841845357026	
714	13.0	-1.265784247882344	6.5434533294912	
714	17.0	-1.8362579585200767	5.999442016391231	
714	21.0	-2.5315782966672504	7.010711388806025	
714	22.0	-2.2593514094863205	8.29814249550469	
716	4.0	-0.1439086615495042	6.081395927190957	
716	6.0	-1.5034448592462308	6.26892946496374	
716	7.0	-0.48445584068501035	5.749209837152995	
716	13.0	-1.2512537219638054	6.534263165895259	
716	17.0	-1.8222373229890902	5.987698122952712	
716	21.0	-2.522398884855848	7.003019785543198	
716	22.0	-2.2458122207804827	8.284223009363203	
718	4.0	-0.13173010506350855	6.068813923394491	
718	6.0	-1.4901195977642188	6.261473799572511	
718	7.0	-0.46905700397882216	5.738096618626	
718	13.0	-1.236032131930734	6.524949854054223	
718	17.0	-1.8085926451048533	5.976952656692578	
718	21.0	-2.513167976650433	6.994910151620448	
718	22.0	-2.0857932788388336	7.7236639391391675	
720	4.0	-0.12077307736269087	6.0576482362286805	
720	6.0	-1.4757781458345358	6.253137816037352	
720	7.0	-0.4545339087412789	5.7268719549391855	
720	13.0	-1.2208154018710824	6.515376952640523	
720	17.0	-1.79559012157348	5.966852246188932	
720	21.0	-2.5037690332496556	6.985650361093129	
720	22.0	-2.0711668760914286	7.711367508636933	
722	4.0	-0.11126746516069282	6.048079668340159	
722	6.0	-1.460878428213608	6.2436112097905045	
722	7.0	-0.44116941630820045	5.715679237598038	
722	13.0	-1.2059878439356932	6.505556283125775	
722	17.0	-1.7833191230676209	5.957100996066456	
722	21.0	-2.494279103520023	6.975142973413084	
722	22.0	-2.00768687702559	7.517165068550106	
724	4.0	-0.10279165985953248	6.039795702214818	
724	6.0	-1.4458734747814068	6.2330290088635145	
724	7.0	-0.4288632379411008	5.704455100545279	
724	13.0	-1.1915614307233071	6.495661137819275	
724	17.0	-1.7715864414786395	5.947594890183555	
724	21.0	-2.4847786500319806	6.9636310627863836	
724	22.0	-1.9930279649176805	7.506044745091155	
726	4.0	-0.09462827249844176	6.032256943901273	
726	6.0	-1.4312293101868443	6.221685269488383	
726	7.0	-0.4173625399291734	5.693054108886141	
726	13.0	-1.1774263240347655	6.485921716775447	
726	17.0	-1.7601132896008551	5.938268802118674	
726	21.0	-2.475435303151851	6.951705331172875	
726	22.0	-1.9628253470631538	7.4346377067689735	
728	4.0	-0.08584274901277812	6.024759559394556	
728	6.0	-1.4174103274533465	6.210022492096876	
728	7.0	-0.40628677187017476	5.681261908538263	
728	13.0	-1.1633485724868808	6.4766220436612825	
728	17.0	-1.7485266873014893	5.929121565194824	
728	21.0	-2.466417831147266	6.940069985450488	
728	22.0	-1.9500211703538113	7.424627380598738	
730	4.0	-0.07546808707321177	6.0165709707841755	
730	6.0	-1.4048713394737262	6.198526421549123	
730	7.0	-0.395223445000235	5.668856375750018	
730	13.0	-1.1490638268681943	6.46805469331778	
730	17.0	-1.7364290398590514	5.920165113309463	
730	21.0	-2.457924045937284	6.929545079647579	
730	22.0	-1.9335264410023896	7.394908682593595	
732	4.0	-0.0633301195491664	6.007517029321638	
732	6.0	-1.393771789945766	6.187525339106432	
732	7.0	-0.38403073531037274	5.655916859122937	
732	13.0	-1.1345055680260145	6.460286004740763	
732	17.0	-1.72365656080569	5.911442011107291	
732	21.0	-2.450035177364404	6.920714517554772	
732	22.0	-1.9242742253222918	7.385994870949446	
734	4.0	-0.04985147817670641	5.9978446628077355	
734	6.0	-1.383986431181006	6.177164350601308	
734	7.0	-0.3728137979843333	5.642786961182782	
734	13.0	-1.1198388544097662	6.453138428981775	
734	17.0	-1.7104668957883276	5.903014273759914	
734	21.0	-2.4424387033631567	6.913255765598528	
734	22.0	-1.9147736229691106	7.370737289542181	
736	4.0	-0.03573167039392499	5.987995870658273	
736	6.0	-1.3752803146225425	6.167528181235377	
736	7.0	-0.3617756640535749	5.62991870339179	
736	13.0	-1.1053053954282412	6.446348074794861	
736	17.0	-1.6972348432724447	5.894955503506711	
736	21.0	-2.434696320932195	6.906563960421734	
736	22.0	-1.908189771613238	7.362523871207768	
738	4.0	-0.021869136594464378	5.978553011138826	
738	6.0	-1.3673235945847246	6.158640497733995	
738	7.0	-0.35120169094713144	5.617852191853605	
738	13.0	-1.0912240930242734	6.439569754952642	
738	17.0	-1.684475679095108	5.887345786096039	
738	21.0	-2.4262384764341838	6.899732092879224	
738	22.0	-1.9015464867057943	7.35218857734217	
740	4.0	-0.009203313182126202	5.970112074100473	
740	6.0	-1.3597512630720343	6.15049800475775	
740	7.0	-0.3413904244712826	5.607132469109743	
740	13.0	-1.077926828034869	6.432436979612501	
740	17.0	-1.6727382363264265	5.880266846778301	
740	21.0	-2.4164537291627823	6.891759093328985	
740	22.0	-1.8954195963694997	7.344077565661372	
742	4.0	0.0019094884492756637	5.96266517925705	
742	6.0	-1.3521955109663841	6.142936757587239	
742	7.0	-0.33235608882249035	5.59783344657179	
742	13.0	-1.0654874286501288	6.424724969740702	
742	17.0	-1.6622723263766226	5.873662635785031	
742	21.0	-2.4049130757981545	6.881823326876744	
742	22.0	-1.8883378213206512	7.335019003401366	
744	4.0	0.011544968733451191	5.955762475499898	
744	6.0	-1.3443038315218765	6.135652326094689	
744	7.0	-0.3238661316401045	5.589627458845983	
744	13.0	-1.0537032117029608	6.416368902561449	
744	17.0	-1.6527933392702847	5.867256887248902	
744	21.0	-2.3919311010685993	6.870010087135557	
744	22.0	-1.8800138864994118	7.326345123238148	
746	4.0	0.019981927576054884	5.948744080810891	
746	6.0	-1.3357238268334815	6.128281657185677	
746	7.0	-0.3155860856847254	5.582018332947029	
746	13.0	-1.042273494239076	6.407358319905935	
746	17.0	-1.6438689237742221	5.860707961360922	
746	21.0	-2.3780416165731535	6.856660687220974	
746	22.0	-1.8694781477104705	7.3168821610210415	
748	4.0	0.02764316882524921	5.940802789564413	
748	6.0	-1.3261081997868986	6.120414869296315	
748	7.0	-0.30709922486458163	5.574376036954515	
748	13.0	-1.0308054228517862	6.397736082358002	
748	17.0	-1.6348885881933661	5.853600812945815	
748	21.0	-2.364026296593562	6.842418749750988	
748	22.0	-1.8841758539100315	7.330682063319757	
750	4.0	0.035011991947592754	5.931127748903336	
750	6.0	-1.3151271254246424	6.111635247335059	
750	7.0	-0.29796737349037034	5.566051477032673	
750	13.0	-1.0188880921562176	6.3875634934968915	
750	17.0	-1.625197982954609	5.845501416470739	
750	21.0	-2.3507398274347033	6.828013194349977	
752	4.0	0.04253138590352374	5.919672501212507	
752	6.0	-1.3027992415333136	6.101763191082696	
752	7.0	-0.2879194980241432	5.556927496307424	
752	13.0	-1.0063978003661085	6.376926622869756	
752	17.0	-1.614399178316902	5.836115996025952	
752	21.0	-2.3388861898034725	6.814116591217091	
754	4.0	0.05060528522241098	5.906934887413431	
754	6.0	-1.2894680636163	6.090849352345583	
754	7.0	-0.27683095649027206	5.547335582493808	
754	13.0	-0.9935129567160907	6.3659244652085265	
754	17.0	-1.6025648212379882	5.825397522237445	
754	21.0	-2.328434846613952	6.800918938947909	
756	4.0	0.05962309469358077	5.893677614365354	
756	6.0	-1.2756051434866646	6.079032080999865	
756	7.0	-0.26463699446856315	5.537796903226076	
756	13.0	-0.9805203592419542	6.354664548908126	
756	17.0	-1.5898942713772488	5.81336722567217	
756	21.0	-2.31915101533628	6.788487744346038	
758	4.0	0.06996120096266822	5.880844821773084	
758	6.0	-1.2617903255297314	6.06652647759687	
758	7.0	-0.25132165472626283	5.528982174334857	
758	13.0	-0.9678075096531177	6.343258710758395	
758	17.0	-1.5767437472936618	5.800128585742325	
758	21.0	-2.310555074176323	6.776729657013895	
760	4.0	0.08195629939911535	5.8694096894951855	
760	6.0	-1.2486258480171533	6.053572390557014	
760	7.0	-0.23690054990006695	5.521579892797846	
760	13.0	-0.9557807085198441	6.331820785550286	
760	17.0	-1.5635093443624	5.7858104559368755	
760	21.0	-2.3020993631838884	6.765510511086686	
762	4.0	0.09552699494360485	5.859702416989754	
762	6.0	-1.2363590026300975	6.040348795222919	
762	7.0	-0.22158032657373483	5.515644146560479	
762	13.0	-0.9445162968565878	6.3204482870107865	
762	17.0	-1.5505103831153901	5.770712381908666	
762	21.0	-2.2932648626965317	6.7546807305234475	
764	4.0	0.11030756391331398	5.8516019636026035	
764	6.0	-1.2248913514831405	6.026964827896435	
764	7.0	-0.20571325010216868	5.510706020224721	
764	13.0	-0.9337518369586761	6.3092225404819375	
764	17.0	-1.537886350184806	5.755356764341755	
764	21.0	-2.2838581153929534	6.744197819140798	
766	4.0	0.1257882101211956	5.844764955607279	
766	6.0	-1.2139934508629384	6.013506528133056	
766	7.0	-0.18971877136452509	5.5060713958685765	
766	13.0	-0.9231012735068251	6.29821876511409	
766	17.0	-1.5257353106997922	5.740340474693931	
766	21.0	-2.2737637987869825	6.734037913589493	
768	4.0	0.14136436117236748	5.838697605906568	
768	6.0	-1.203320613867283	6.000036655808017	
768	7.0	-0.17406488083034363	5.500871821122214	
768	13.0	-0.9120656249420414	6.287506783929275	
768	17.0	-1.5140953851562404	5.726334669433389	
768	21.0	-2.2629751111728282	6.72421284380615	
770	4.0	0.1564164640020419	5.83285937525374	
770	6.0	-1.1924967282674854	5.986616387552214	
770	7.0	-0.15922167670680543	5.4942112104962995	
770	13.0	-0.9001268379691195	6.277150460830026	
770	17.0	-1.5029896907609384	5.714026159416253	
770	21.0	-2.2515113347000626	6.714740631887303	
772	4.0	0.17067349142988708	5.826974311141483	
772	6.0	-1.181336134574021	5.973413462066227	
772	7.0	-0.14537932268425102	5.485827716893904	
772	13.0	-0.8871771326558248	6.267132458955914	
772	17.0	-1.4923602257993382	5.703657851508638	
772	21.0	-2.239498811491686	6.705616975757811	
774	4.0	0.18410276806684558	5.820952358551239	
774	6.0	-1.1698456175819023	5.960696451047727	
774	7.0	-0.13250448470675502	5.475974488625693	
774	13.0	-0.8735187294024599	6.257359647288372	
774	17.0	-1.4820548783625276	5.694794779995484	
774	21.0	-2.2272900440009207	6.6967346511183985	
776	4.0	0.19679176541072274	5.814794946385226	
776	6.0	-1.1581024764993149	5.9487729585394815	
776	7.0	-0.12046496245630105	5.4651290744667556	
776	13.0	-0.8596064183963827	6.247709024891783	
776	17.0	-1.4718874563308673	5.686800039704622	
776	21.0	-2.215314783750094	6.687958927125938	
778	4.0	0.20890740555641737	5.808565469375246	
778	6.0	-1.1462481586292899	5.937984199583295	
778	7.0	-0.10905405636611591	5.453940688328049	
778	13.0	-0.8460316566024645	6.238032326111153	
778	17.0	-1.461640397519927	5.678810767936812	
778	21.0	-2.2040781690382736	6.679120765529253	
780	4.0	0.2206520098619392	5.802343817538326	
780	6.0	-1.134442040461977	5.928664068522195	
780	7.0	-0.09803808078691652	5.443100873933775	
780	13.0	-0.8334121784896876	6.228174000134799	
780	17.0	-1.451085930809317	5.669908010044861	
780	21.0	-2.19411089948758	6.6700419952464385	
782	4.0	0.23220254304791377	5.796074455330571	
782	6.0	-1.1227637761728693	5.920788984079274	
782	7.0	-0.0872430083575977	5.432898804116529	
782	13.0	-0.8219311680824904	6.218022256929255	
782	17.0	-1.4400409491167967	5.659634806529809	
782	21.0	-2.1857119410422334	6.660582123591278	
784	4.0	0.24371534581720258	5.789609723859159	
784	6.0	-1.1112110008095144	5.914012049192517	
784	7.0	-0.07654847407967709	5.423296933632101	
784	13.0	-0.8113435136818973	6.207510381231358	
784	17.0	-1.4283972000819947	5.648278353067702	
784	21.0	-2.178423332614541	6.650743973321824	
786	4.0	0.25533781035798325	5.78275532810655	
786	6.0	-1.0997518374566122	5.9078564953650385	
786	7.0	-0.0658554789447527	5.414115543690845	
786	13.0	-0.8012433084085654	6.196587977757141	
786	17.0	-1.4160672768118048	5.636337916712204	
786	21.0	-2.1715679209126066	6.640570068194215	
788	4.0	0.2672104541858453	5.775286265272225	
788	6.0	-1.088327069489547	5.90173778217158	
788	7.0	-0.055082911398631675	5.405066009477522	
788	13.0	-0.7910818801420163	6.185219676146077	
788	17.0	-1.4029887239870762	5.624560816241982	
788	21.0	-2.164216243633899	6.630150703779336	
790	4.0	0.27946113483703067	5.766986823658711	
790	6.0	-1.0768723626677084	5.895043615991338	
790	7.0	-0.04415965202367772	5.395822257327119	
790	13.0	-0.7802802470145244	6.173382961021532	
790	17.0	-1.3891098753741968	5.613753371563519	
790	21.0	-2.1553661432256312	6.619589406284853	
790	23.0	-2.8688563434608905	10.193085773178897	
792	4.0	0.29211081867153005	5.757899511592022	
792	6.0	-1.0653973205990888	5.887399183646259	
792	7.0	-0.03305995227258526	5.386158424514478	
792	13.0	-0.7686511471567776	6.161200198960278	
792	17.0	-1.3745599911663111	5.6042792288865835	
792	21.0	-2.144319186998937	6.609002440468317	
792	23.0	-2.8581275997842686	10.186615611544122	
794	4.0	0.3051123383781688	5.748233969516416	
794	6.0	-1.0539807948304227	5.878654001049018	
794	7.0	-0.02179001780208528	5.375935318811348	
794	13.0	-0.7563888600993968	6.148922739270716	
794	17.0	-1.3597106532681158	5.5957951112688065	
794	21.0	-2.1314754770182214	6.598501259560564	
794	23.0	-2.3826213708103423	8.489043096091526	
796	4.0	0.3183819805113328	5.738288261479082	
796	6.0	-1.0427285642958426	5.868744254760094	
796	7.0	-0.010371821684238489	5.365049381768767	
796	13.0	-0.7438319551667827	6.1368545924996765	
796	17.0	-1.3450112536620196	5.587756916587865	
