1428	21.0	2.384122312826635	2.7529064135276773	
1428	26.0	-3.912692205223124	10.169848975783784	
1428	27.0	-3.571298565405826	11.248123605444654	
1430	18.0	0.8201941721896634	1.758696924415636	
1430	19.0	1.2544734123533532	1.7754695495084387	
1430	26.0	-3.9129751202595027	10.172670455295567	
1430	27.0	-3.570990745220362	11.24376647893748	
1432	18.0	0.8257583926177056	1.7440296966721214	
1432	19.0	1.259573178794628	1.7609081185001576	
1432	26.0	-3.9132244324314613	10.175231535737415	
1432	27.0	-3.570453751748263	11.23858625624671	
1434	18.0	0.83187714182487	1.7298889783154354	
1434	19.0	1.2650276314261608	1.7472141785782984	
1434	26.0	-3.913472830700487	10.17715218805375	
1434	27.0	-3.569281957873356	11.231646783984926	
1436	18.0	0.8383897789368232	1.7162993029485805	
1436	19.0	1.2708967066770727	1.7345073216772144	
1436	26.0	-3.913754451614114	10.17804529180191	
1436	27.0	-3.567061365383193	11.221988353184052	
1438	18.0	0.8288177672212877	1.7369593374937784	
1438	19.0	1.2623004051103943	1.7540611485392281	
1438	26.0	-3.9133486315659742	10.176191861895582	
1438	27.0	-3.569867854810809	11.235116520115819	
